location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Senorita Divide #2",,4.7,8,8600,02,01
"Senorita Divide #2",,8.1,8,8600,03,01
"Senorita Divide #2",,8.8,8,8600,04,01
"Senorita Divide #2",,0.0,8,8600,05,01
"Senorita Divide #2",,0.0,8,8600,06,01
"Senorita Divide #2",17,2.9,8,8600,01,02
"Senorita Divide #2",18,3.5,8,8600,02,02
"Senorita Divide #2",16,4.0,8,8600,03,02
"Senorita Divide #2",0,0.0,8,8600,04,02
"Senorita Divide #2",0,0.0,8,8600,05,02
"Senorita Divide #2",0,0.0,8,8600,06,02
"Senorita Divide #2",12,1.6,8,8600,01,03
"Senorita Divide #2",7,1.7,8,8600,02,03
"Senorita Divide #2",31,6.1,8,8600,03,03
"Senorita Divide #2",20,7.2,8,8600,04,03
"Senorita Divide #2",1,0.0,8,8600,05,03
"Senorita Divide #2",1,0.0,8,8600,06,03
"Senorita Divide #2",6,1.5,8,8600,01,04
"Senorita Divide #2",19,3.6,8,8600,02,04
"Senorita Divide #2",35,7.2,8,8600,03,04
"Senorita Divide #2",5,2.0,8,8600,04,04
"Senorita Divide #2",1,0.0,8,8600,05,04
"Senorita Divide #2",0,0.0,8,8600,06,04
"Senorita Divide #2",6,2.5,8,8600,01,05
"Senorita Divide #2",23,5.7,8,8600,02,05
"Senorita Divide #2",32,9.7,8,8600,03,05
"Senorita Divide #2",40,12.3,8,8600,04,05
"Senorita Divide #2",6,2.3,8,8600,05,05
"Senorita Divide #2",1,0.0,8,8600,06,05
"Senorita Divide #2",1,0.0,8,8600,01,06
"Senorita Divide #2",3,0.6,8,8600,02,06
"Senorita Divide #2",1,0.0,8,8600,03,06
"Senorita Divide #2",2,0.9,8,8600,04,06
"Senorita Divide #2",0,0.0,8,8600,05,06
"Senorita Divide #2",0,0.0,8,8600,06,06
"Senorita Divide #2",25,4.0,8,8600,01,07
"Senorita Divide #2",39,7.5,8,8600,02,07
"Senorita Divide #2",36,10.1,8,8600,03,07
"Senorita Divide #2",13,5.3,8,8600,04,07
"Senorita Divide #2",1,0.0,8,8600,05,07
"Senorita Divide #2",1,0.0,8,8600,06,07
"Senorita Divide #2",18,3.5,8,8600,01,08
"Senorita Divide #2",31,6.6,8,8600,02,08
"Senorita Divide #2",41,10.8,8,8600,03,08
"Senorita Divide #2",24,7.9,8,8600,04,08
"Senorita Divide #2",1,0.0,8,8600,05,08
"Senorita Divide #2",1,0.0,8,8600,06,08
"Senorita Divide #2",20,5.0,8,8600,01,09
"Senorita Divide #2",18,6.1,8,8600,02,09
"Senorita Divide #2",15,5.9,8,8600,03,09
"Senorita Divide #2",7,3.2,8,8600,04,09
"Senorita Divide #2",1,0.0,8,8600,05,09
"Senorita Divide #2",1,0.0,8,8600,06,09
"Senorita Divide #2",19,2.8,8,8600,01,10
"Senorita Divide #2",29,6.4,8,8600,02,10
"Senorita Divide #2",33,8.5,8,8600,03,10
"Senorita Divide #2",29,10.7,8,8600,04,10
"Senorita Divide #2",1,0.0,8,8600,05,10
"Senorita Divide #2",,0.0,8,8600,06,10
"Senorita Divide #2",19,3.4,8,8600,01,11
"Senorita Divide #2",14,3.8,8,8600,02,11
"Senorita Divide #2",14,4.4,8,8600,03,11
"Senorita Divide #2",0,0.2,8,8600,04,11
"Senorita Divide #2",0,0.0,8,8600,05,11
"Senorita Divide #2",0,0.0,8,8600,06,11
"Senorita Divide #2",16,4.5,8,8600,01,12
"Senorita Divide #2",17,5.4,8,8600,02,12
"Senorita Divide #2",27,7.8,8,8600,03,12
"Senorita Divide #2",12,4.6,8,8600,04,12
"Senorita Divide #2",0,0.0,8,8600,05,12
"Senorita Divide #2",0,0.0,8,8600,06,12
"Senorita Divide #2",20,2.7,8,8600,01,13
"Senorita Divide #2",13,3.9,8,8600,02,13
"Senorita Divide #2",23,4.9,8,8600,03,13
"Senorita Divide #2",7,3.4,8,8600,04,13
"Senorita Divide #2",0,0.0,8,8600,05,13
"Senorita Divide #2",0,0.0,8,8600,06,13
"Senorita Divide #2",8,2.0,8,8600,01,14
"Senorita Divide #2",4,1.9,8,8600,02,14
"Senorita Divide #2",1,0.1,8,8600,03,14
"Senorita Divide #2",0,0.0,8,8600,04,14
"Senorita Divide #2",0,0.0,8,8600,05,14
"Senorita Divide #2",0,0.0,8,8600,06,14
"Senorita Divide #2",11,1.5,8,8600,01,15
"Senorita Divide #2",25,5.1,8,8600,02,15
"Senorita Divide #2",35,6.9,8,8600,03,15
"Senorita Divide #2",4,1.1,8,8600,04,15
"Senorita Divide #2",0,0.0,8,8600,05,15
"Senorita Divide #2",0,0.0,8,8600,06,15
"Senorita Divide #2",19,4.2,8,8600,01,16
"Senorita Divide #2",26,7.2,8,8600,02,16
"Senorita Divide #2",23,7.2,8,8600,03,16
"Senorita Divide #2",7,3.4,8,8600,04,16
"Senorita Divide #2",0,0.0,8,8600,05,16
"Senorita Divide #2",0,0.0,8,8600,06,16
Shuree,6,0.9,10,10097,01,00
Shuree,4,0.5,10,10097,02,00
Shuree,0,0.0,10,10097,03,00
Shuree,11,2.3,10,10097,01,01
Shuree,17,3.0,10,10097,02,01
Shuree,9,2.8,10,10097,03,01
Shuree,5,1.0,10,10097,01,02
Shuree,9,1.8,10,10097,02,02
Shuree,0,0.0,10,10097,03,02
Shuree,8,1.5,10,10097,01,03
Shuree,12,2.4,10,10097,02,03
Shuree,15,2.4,10,10097,03,03
Shuree,8,1.2,10,10097,01,04
Shuree,22,2.9,10,10097,02,04
Shuree,0,0.0,10,10097,03,04
Shuree,13,2.5,10,10097,01,05
Shuree,26,6.6,10,10097,02,05
Shuree,26,7.1,10,10097,03,05
Shuree,4,0.2,10,10097,01,06
Shuree,0,0.0,10,10097,02,06
Shuree,7,2.1,10,10097,03,06
Shuree,27,4.8,10,10097,02,07
Shuree,19,4.8,10,10097,03,07
Shuree,5,1.4,10,10097,03,07
Shuree,22,4.8,10,10097,02,08
Shuree,21,3.8,10,10097,02,08
Shuree,6,2.1,10,10097,03,08
Shuree,20,4.6,10,10097,01,09
Shuree,10,3.1,10,10097,02,09
Shuree,2,0.3,10,10097,03,09
Shuree,15,2.2,10,10097,01,10
Shuree,28,5.0,10,10097,02,10
Shuree,33,8.2,10,10097,03,10
Shuree,7,0.9,10,10097,01,11
Shuree,12,2.4,10,10097,02,11
Shuree,0,0.0,10,10097,03,11
Shuree,12,2.6,10,10097,01,12
Shuree,15,3.1,10,10097,02,12
Shuree,0,0.0,10,10097,03,12
Shuree,18,2.2,10,10097,01,13
Shuree,23,3.8,10,10097,02,13
Shuree,16,5.0,10,10097,03,13
Shuree,5,0.8,10,10097,01,14
Shuree,0,0.0,10,10097,02,14
Shuree,0,0.0,10,10097,03,14
Shuree,14,2.5,10,10097,01,15
Shuree,28,5.2,10,10097,02,15
Shuree,17,4.8,10,10097,03,15
Shuree,20,4.2,10,10097,02,16
Shuree,0,0.0,10,10097,03,16
Shuree,7,1.3,10,10100,01,11
Shuree,14,2.2,10,10100,02,11
Shuree,13,3.2,10,10100,03,11
Shuree,0,0.0,10,10100,04,11
Shuree,0,0.0,10,10100,05,11
Shuree,0,0.0,10,10100,06,11
Shuree,11,2.6,10,10100,01,12
Shuree,15,3.2,10,10100,02,12
Shuree,19,4.1,10,10100,03,12
Shuree,0,0.0,10,10100,04,12
Shuree,0,0.0,10,10100,05,12
Shuree,0,0.0,10,10100,06,12
Shuree,14,2.4,10,10100,01,13
Shuree,16,3.4,10,10100,02,13
Shuree,26,5.2,10,10100,03,13
Shuree,10,4.1,10,10100,04,13
Shuree,0,0.0,10,10100,05,13
Shuree,0,0.0,10,10100,06,13
Shuree,7,1.8,10,10100,01,14
Shuree,7,1.9,10,10100,02,14
Shuree,0,0.0,10,10100,03,14
Shuree,0,0.0,10,10100,04,14
Shuree,0,0.0,10,10100,05,14
Shuree,0,0.0,10,10100,06,14
Shuree,13,2.6,10,10100,01,15
Shuree,20,4.0,10,10100,02,15
Shuree,39,7.1,10,10100,03,15
Shuree,9,3.2,10,10100,04,15
Shuree,0,0.0,10,10100,05,15
Shuree,0,0.0,10,10100,06,15
Shuree,19,4.0,10,10100,01,16
Shuree,26,5.3,10,10100,02,16
Shuree,17,5.6,10,10100,03,16
Shuree,4,0.5,10,10100,04,16
Shuree,2,0.7,10,10100,05,16
Shuree,0,0.0,10,10100,06,16
"Sierra Blanca",,5.3,10,10280,01,03
"Sierra Blanca",23,5.7,10,10280,02,03
"Sierra Blanca",40,9.3,10,10280,03,03
"Sierra Blanca",31,10.8,10,10280,04,03
"Sierra Blanca",,0.0,10,10280,05,03
"Sierra Blanca",,0.0,10,10280,06,03
"Sierra Blanca",3,1.3,10,10280,01,04
"Sierra Blanca",10,3.0,10,10280,02,04
"Sierra Blanca",199,8.1,10,10280,03,04
"Sierra Blanca",18,5.5,10,10280,04,04
"Sierra Blanca",0,0.0,10,10280,05,04
"Sierra Blanca",1,0.0,10,10280,06,04
"Sierra Blanca",27,6.9,10,10280,01,05
"Sierra Blanca",37,12.3,10,10280,02,05
"Sierra Blanca",61,18.6,10,10280,03,05
"Sierra Blanca",54,19.9,10,10280,04,05
"Sierra Blanca",19,8.3,10,10280,05,05
"Sierra Blanca",,0.0,10,10280,06,05
"Sierra Blanca",,0.0,10,10280,01,06
"Sierra Blanca",,0.0,10,10280,02,06
"Sierra Blanca",,0.0,10,10280,03,06
"Sierra Blanca",,0.0,10,10280,04,06
"Sierra Blanca",,0.0,10,10280,05,06
"Sierra Blanca",,0.0,10,10280,06,06
"Sierra Blanca",17,3.3,10,10280,01,07
"Sierra Blanca",,8.9,10,10280,02,07
"Sierra Blanca",50,13.6,10,10280,03,07
"Sierra Blanca",24,8.9,10,10280,04,07
"Sierra Blanca",,0.0,10,10280,05,07
"Sierra Blanca",,0.0,10,10280,06,07
"Sierra Blanca",9,2.6,10,10280,01,08
"Sierra Blanca",17,5.1,10,10280,02,08
"Sierra Blanca",12,4.9,10,10280,03,08
"Sierra Blanca",2,0.0,10,10280,04,08
"Sierra Blanca",1,0.0,10,10280,05,08
"Sierra Blanca",,0.0,10,10280,06,08
"Sierra Blanca",27,8.6,10,10280,01,09
"Sierra Blanca",26,9.1,10,10280,02,09
"Sierra Blanca",26,8.9,10,10280,03,09
"Sierra Blanca",13,2.9,10,10280,04,09
"Sierra Blanca",,0.0,10,10280,05,09
"Sierra Blanca",,0.0,10,10280,06,09
"Sierra Blanca",41,11.3,10,10280,01,10
"Sierra Blanca",64,19.8,10,10280,02,10
"Sierra Blanca",71,23.6,10,10280,03,10
"Sierra Blanca",73,29.4,10,10280,04,10
"Sierra Blanca",40,18.7,10,10280,05,10
"Sierra Blanca",0,0.0,10,10280,06,10
"Sierra Blanca",22,4.7,10,10280,01,11
"Sierra Blanca",20,5.1,10,10280,02,11
"Sierra Blanca",21,6.7,10,10280,03,11
"Sierra Blanca",0,0.0,10,10280,04,11
"Sierra Blanca",0,0.0,10,10280,05,11
"Sierra Blanca",0,0.0,10,10280,06,11
"Sierra Blanca",41,10.0,10,10280,01,12
"Sierra Blanca",35,10.8,10,10280,02,12
"Sierra Blanca",36,12.1,10,10280,03,12
"Sierra Blanca",9,3.4,10,10280,04,12
"Sierra Blanca",0,0.0,10,10280,05,12
"Sierra Blanca",0,0.0,10,10280,06,12
"Sierra Blanca",33,6.6,10,10280,01,13
"Sierra Blanca",34,8.1,10,10280,02,13
"Sierra Blanca",41,8.7,10,10280,03,13
"Sierra Blanca",0,0.0,10,10280,04,13
"Sierra Blanca",0,0.0,10,10280,05,13
"Sierra Blanca",0,0.0,10,10280,06,13
"Sierra Blanca",20,4.3,10,10280,01,14
"Sierra Blanca",12,2.5,10,10280,02,14
"Sierra Blanca",1,0.3,10,10280,03,14
"Sierra Blanca",0,0.0,10,10280,04,14
"Sierra Blanca",0,0.0,10,10280,05,14
"Sierra Blanca",0,0.0,10,10280,06,14
"Sierra Blanca",10,2.3,10,10280,01,15
"Sierra Blanca",26,6.1,10,10280,02,15
"Sierra Blanca",25,6.2,10,10280,03,15
"Sierra Blanca",3,0.5,10,10280,04,15
"Sierra Blanca",0,0.0,10,10280,05,15
"Sierra Blanca",0,0.0,10,10280,06,15
"Sierra Blanca",36,5.8,10,10280,01,16
"Sierra Blanca",48,14.1,10,10280,02,16
"Sierra Blanca",38,13.2,10,10280,03,16
"Sierra Blanca",0,0.0,10,10280,04,16
"Sierra Blanca",0,0.0,10,10280,05,16
"Sierra Blanca",0,0.0,10,10280,06,16
"Signal Peak",,0.7,8,8360,01,00
"Signal Peak",,0.5,8,8360,02,00
"Signal Peak",,0.0,8,8360,03,00
"Signal Peak",,0.0,8,8360,04,00
"Signal Peak",,0.0,8,8360,05,00
"Signal Peak",,0.0,8,8360,06,00
"Signal Peak",,1.8,8,8360,01,01
"Signal Peak",,4.4,8,8360,02,01
"Signal Peak",,4.7,8,8360,03,01
"Signal Peak",,0.0,8,8360,04,01
"Signal Peak",,0.0,8,8360,05,01
"Signal Peak",,0.0,8,8360,06,01
"Signal Peak",5,1.6,8,8360,01,02
"Signal Peak",14,2.6,8,8360,02,02
"Signal Peak",,1.4,8,8360,03,02
"Signal Peak",,0.0,8,8360,04,02
"Signal Peak",0,0.0,8,8360,05,02
"Signal Peak",0,0.0,8,8360,06,02
"Signal Peak",12,2.4,8,8360,01,03
"Signal Peak",7,2.5,8,8360,02,03
"Signal Peak",8,3.4,8,8360,03,03
"Signal Peak",,0.0,8,8360,04,03
"Signal Peak",,0.0,8,8360,05,03
"Signal Peak",0,0.0,8,8360,06,03
"Signal Peak",2,1.0,8,8360,01,04
"Signal Peak",11,3.0,8,8360,02,04
"Signal Peak",14,4.5,8,8360,03,04
"Signal Peak",0,0.1,8,8360,04,04
"Signal Peak",0,0.0,8,8360,05,04
"Signal Peak",0,0.0,8,8360,06,04
"Signal Peak",7,2.7,8,8360,01,05
"Signal Peak",14,3.7,8,8360,02,05
"Signal Peak",18,4.2,8,8360,03,05
"Signal Peak",1,0.0,8,8360,04,05
"Signal Peak",0,0.0,8,8360,05,05
"Signal Peak",0,0.0,8,8360,06,05
"Signal Peak",0,0.0,8,8360,01,06
"Signal Peak",1,0.0,8,8360,02,06
"Signal Peak",0,0.0,8,8360,03,06
"Signal Peak",0,0.0,8,8360,04,06
"Signal Peak",0,0.0,8,8360,05,06
"Signal Peak",,0.0,8,8360,06,06
"Signal Peak",5,1.4,8,8360,01,07
"Signal Peak",24,5.8,8,8360,02,07
"Signal Peak",14,6.6,8,8360,03,07
"Signal Peak",,0.0,8,8360,04,07
"Signal Peak",,0.0,8,8360,05,07
"Signal Peak",,0.0,8,8360,06,07
"Signal Peak",8,2.0,8,8360,01,08
"Signal Peak",6,2.6,8,8360,02,08
"Signal Peak",0,0.3,8,8360,03,08
"Signal Peak",,0.0,8,8360,04,08
"Signal Peak",,0.0,8,8360,05,08
"Signal Peak",,0.0,8,8360,06,08
"Signal Peak",13,3.4,8,8360,01,09
"Signal Peak",5,2.5,8,8360,02,09
"Signal Peak",0,0.0,8,8360,03,09
"Signal Peak",1,0.0,8,8360,04,09
"Signal Peak",0,0.0,8,8360,05,09
"Signal Peak",0,0.0,8,8360,06,09
"Signal Peak",15,4.0,8,8360,01,10
"Signal Peak",32,9.8,8,8360,02,10
"Signal Peak",41,13.4,8,8360,03,10
"Signal Peak",10,5.4,8,8360,04,10
"Signal Peak",0,0.0,8,8360,05,10
"Signal Peak",0,0.0,8,8360,06,10
"Signal Peak",15,1.8,8,8360,01,11
"Signal Peak",4,2.1,8,8360,02,11
"Signal Peak",0,0.0,8,8360,03,11
"Signal Peak",0,0.0,8,8360,04,11
"Signal Peak",0,0.0,8,8360,05,11
"Signal Peak",0,0.0,8,8360,06,11
"Signal Peak",21,6.3,8,8360,01,12
"Signal Peak",18,6.3,8,8360,02,12
"Signal Peak",11,4.9,8,8360,03,12
"Signal Peak",0,0.0,8,8360,04,12
"Signal Peak",0,0.0,8,8360,05,12
"Signal Peak",0,0.0,8,8360,06,12
"Signal Peak",12,2.0,8,8360,01,13
"Signal Peak",9,1.8,8,8360,02,13
"Signal Peak",5,2.0,8,8360,03,13
"Signal Peak",0,0.0,8,8360,04,13
"Signal Peak",0,0.0,8,8360,05,13
"Signal Peak",0,0.0,8,8360,06,13
"Signal Peak",4,0.9,8,8360,01,14
"Signal Peak",0,0.0,8,8360,02,14
"Signal Peak",0,0.0,8,8360,03,14
"Signal Peak",0,0.0,8,8360,04,14
"Signal Peak",0,0.0,8,8360,05,14
"Signal Peak",0,0.0,8,8360,06,14
"Signal Peak",4,0.9,8,8360,01,15
"Signal Peak",9,3.4,8,8360,02,15
"Signal Peak",0,0.0,8,8360,03,15
"Signal Peak",0,0.0,8,8360,04,15
"Signal Peak",0,0.0,8,8360,05,15
"Signal Peak",0,0.0,8,8360,06,15
"Signal Peak",12,3.2,8,8360,01,16
"Signal Peak",14,5.0,8,8360,02,16
"Signal Peak",0,0.0,8,8360,03,16
"Signal Peak",0,0.0,8,8360,04,16
"Signal Peak",0,0.0,8,8360,05,16
"Signal Peak",0,0.0,8,8360,06,16
"Silver Creek Divide",,0.0,8,9000,01,00
"Silver Creek Divide",,0.0,8,9000,02,00
"Silver Creek Divide",,1.1,8,9000,03,00
"Silver Creek Divide",,1.4,8,9000,04,00
"Silver Creek Divide",,0.0,8,9000,05,00
"Silver Creek Divide",,0.0,8,9000,06,00
"Silver Creek Divide",,4.6,8,9000,01,01
"Silver Creek Divide",,7.7,8,9000,02,01
"Silver Creek Divide",,10.8,8,9000,03,01
"Silver Creek Divide",,10.3,8,9000,04,01
"Silver Creek Divide",,0.4,8,9000,05,01
"Silver Creek Divide",,0.0,8,9000,06,01
"Silver Creek Divide",0,2.5,8,9000,01,02
"Silver Creek Divide",20,3.8,8,9000,02,02
"Silver Creek Divide",13,4.1,8,9000,03,02
"Silver Creek Divide",3,2.8,8,9000,04,02
"Silver Creek Divide",0,0.0,8,9000,05,02
"Silver Creek Divide",0,0.0,8,9000,06,02
"Silver Creek Divide",13,2.7,8,9000,01,03
"Silver Creek Divide",11,3.0,8,9000,02,03
"Silver Creek Divide",31,6.8,8,9000,03,03
"Silver Creek Divide",25,10.2,8,9000,04,03
"Silver Creek Divide",1,0.0,8,9000,05,03
"Silver Creek Divide",0,0.0,8,9000,06,03
"Silver Creek Divide",166,0.9,8,9000,01,04
"Silver Creek Divide",17,3.4,8,9000,02,04
"Silver Creek Divide",28,6.1,8,9000,03,04
"Silver Creek Divide",12,4.9,8,9000,04,04
"Silver Creek Divide",1,0.0,8,9000,05,04
"Silver Creek Divide",0,0.0,8,9000,06,04
"Silver Creek Divide",11,3.8,8,9000,01,05
"Silver Creek Divide",24,6.8,8,9000,02,05
"Silver Creek Divide",35,11.5,8,9000,03,05
"Silver Creek Divide",35,12.5,8,9000,04,05
"Silver Creek Divide",1,2.9,8,9000,05,05
"Silver Creek Divide",,0.0,8,9000,06,05
"Silver Creek Divide",1,0.0,8,9000,01,06
"Silver Creek Divide",2,0.6,8,9000,02,06
"Silver Creek Divide",0,0.6,8,9000,03,06
"Silver Creek Divide",4,2.8,8,9000,04,06
"Silver Creek Divide",,0.0,8,9000,05,06
"Silver Creek Divide",,0.0,8,9000,06,06
"Silver Creek Divide",6,1.4,8,9000,01,07
"Silver Creek Divide",,5.1,8,9000,02,07
"Silver Creek Divide",26,7.5,8,9000,03,07
"Silver Creek Divide",17,7.2,8,9000,04,07
"Silver Creek Divide",0,0.0,8,9000,05,07
"Silver Creek Divide",0,0.0,8,9000,06,07
"Silver Creek Divide",17,4.3,8,9000,01,08
"Silver Creek Divide",23,7.5,8,9000,02,08
"Silver Creek Divide",23,8.4,8,9000,03,08
"Silver Creek Divide",15,6.6,8,9000,04,08
"Silver Creek Divide",0,0.0,8,9000,05,08
"Silver Creek Divide",0,0.0,8,9000,06,08
"Silver Creek Divide",17,5.7,8,9000,01,09
"Silver Creek Divide",14,5.6,8,9000,02,09
"Silver Creek Divide",14,6.2,8,9000,03,09
"Silver Creek Divide",9,5.2,8,9000,04,09
"Silver Creek Divide",1,0.0,8,9000,05,09
"Silver Creek Divide",1,0.0,8,9000,06,09
"Silver Creek Divide",14,4.1,8,9000,01,10
"Silver Creek Divide",44,12.4,8,9000,02,10
"Silver Creek Divide",53,16.4,8,9000,03,10
"Silver Creek Divide",49,20.3,8,9000,04,10
"Silver Creek Divide",17,11.9,8,9000,05,10
"Silver Creek Divide",,0.0,8,9000,06,10
"Silver Creek Divide",10,2.8,8,9000,01,11
"Silver Creek Divide",11,3.2,8,9000,02,11
"Silver Creek Divide",13,3.9,8,9000,03,11
"Silver Creek Divide",0,0.3,8,9000,04,11
"Silver Creek Divide",0,0.0,8,9000,05,11
"Silver Creek Divide",0,0.0,8,9000,06,11
"Silver Creek Divide",20,5.5,8,9000,01,12
"Silver Creek Divide",19,6.5,8,9000,02,12
"Silver Creek Divide",22,7.0,8,9000,03,12
"Silver Creek Divide",7,3.6,8,9000,04,12
"Silver Creek Divide",0,0.0,8,9000,05,12
"Silver Creek Divide",0,0.0,8,9000,06,12
"Silver Creek Divide",15,3.2,8,9000,01,13
"Silver Creek Divide",14,4.5,8,9000,02,13
"Silver Creek Divide",19,5.5,8,9000,03,13
"Silver Creek Divide",1,0.4,8,9000,04,13
"Silver Creek Divide",0,0.0,8,9000,05,13
"Silver Creek Divide",0,0.0,8,9000,06,13
"Silver Creek Divide",10,1.8,8,9000,01,14
"Silver Creek Divide",7,1.5,8,9000,02,14
"Silver Creek Divide",4,1.3,8,9000,03,14
"Silver Creek Divide",0,0.0,8,9000,04,14
"Silver Creek Divide",0,0.0,8,9000,05,14
"Silver Creek Divide",0,0.0,8,9000,06,14
"Silver Creek Divide",7,1.7,8,9000,01,15
"Silver Creek Divide",13,4.8,8,9000,02,15
"Silver Creek Divide",9,4.4,8,9000,03,15
"Silver Creek Divide",0,0.0,8,9000,04,15
"Silver Creek Divide",0,0.0,8,9000,05,15
"Silver Creek Divide",0,0.0,8,9000,06,15
"Silver Creek Divide",18,4.4,8,9000,01,16
"Silver Creek Divide",20,6.2,8,9000,02,16
"Silver Creek Divide",12,5.7,8,9000,03,16
"Silver Creek Divide",0,0.0,8,9000,04,16
"Silver Creek Divide",0,0.0,8,9000,05,16
"Silver Creek Divide",0,0.0,8,9000,06,16
"State Line",0,0.0,7,8000,01,00
"State Line",0,0.0,7,8000,03,00
"State Line",0,0.0,7,8000,04,00
"State Line",10,1.8,7,8000,01,01
"State Line",8,1.9,7,8000,02,01
"State Line",0,0.0,7,8000,03,01
"State Line",7,1.4,7,8000,01,02
"State Line",0,0.0,7,8000,02,02
"State Line",0,0.0,7,8000,03,02
"State Line",0,0.0,7,8000,01,03
"State Line",9,1.2,7,8000,02,03
"State Line",0,0.0,7,8000,03,03
"State Line",4,0.6,7,8000,01,04
"State Line",2,0.8,7,8000,02,04
"State Line",0,0.0,7,8000,03,04
"State Line",5,1.5,7,8000,01,05
"State Line",4,1.5,7,8000,03,05
"State Line",0,0.0,7,8000,03,05
"State Line",1,0.3,7,8000,02,06
"State Line",0,0.0,7,8000,03,06
"State Line",0,0.0,7,8000,03,06
"State Line",10,1.8,7,8000,01,07
"State Line",3,0.9,7,8000,02,07
"State Line",0,0.0,7,8000,03,07
"State Line",10,2.4,7,8000,01,08
"State Line",10,2.9,7,8000,02,08
"State Line",0,0.0,7,8000,04,08
"State Line",8,2.4,7,8000,01,09
"State Line",2,1.0,7,8000,02,09
"State Line",0,0.0,7,8000,03,09
"State Line",34,8.2,7,8000,01,10
"State Line",38,9.5,7,8000,02,10
"State Line",18,6.9,7,8000,03,10
"State Line",6,1.5,7,8000,01,11
"State Line",1,0.1,7,8000,02,11
"State Line",15,2.8,7,8000,01,12
"State Line",7,2.2,7,8000,02,12
"State Line",0,0.0,7,8000,04,12
"State Line",3,0.8,7,8000,01,13
"State Line",6,0.9,7,8000,02,13
"State Line",0,0.0,7,8000,03,13
"State Line",2,0.6,7,8000,01,14
"State Line",0,0.0,7,8000,02,14
"State Line",0,0.0,7,8000,03,14
"State Line",4,1.1,7,8000,01,15
"State Line",1,0.1,7,8000,02,15
"State Line",0,0.0,7,8000,03,15
"State Line",10,2.2,7,8000,01,16
"State Line",0,0.0,7,8000,02,16
"State Line",0,0.0,7,8000,03,16
"Taos Canyon",0,0.0,9,9100,01,00
"Taos Canyon",7,1.4,9,9100,02,00
"Taos Canyon",8,2.1,9,9100,03,00
"Taos Canyon",20,3.4,9,9100,01,01
"Taos Canyon",18,4.7,9,9100,03,01
"Taos Canyon",13,4.2,9,9100,03,01
"Taos Canyon",12,3.0,9,9100,01,02
"Taos Canyon",17,3.9,9,9100,02,02
"Taos Canyon",6,0.9,9,9100,03,02
"Taos Canyon",13,4.0,9,9100,01,03
"Taos Canyon",18,4.8,9,9100,02,03
"Taos Canyon",20,6.6,9,9100,03,03
"Taos Canyon",14,2.6,9,9100,01,04
"Taos Canyon",21,4.1,9,9100,02,04
"Taos Canyon",0,0.0,9,9100,03,04
"Taos Canyon",14,3.7,9,9100,01,05
"Taos Canyon",30,7.5,9,9100,02,05
"Taos Canyon",31,9.9,9,9100,03,05
"Taos Canyon",4,0.6,9,9100,01,06
"Taos Canyon",1,0.2,9,9100,02,06
"Taos Canyon",4,1.2,9,9100,03,06
"Taos Canyon",27,7.5,9,9100,01,07
"Taos Canyon",29,9.1,9,9100,02,07
"Taos Canyon",8,3.2,9,9100,03,07
"Taos Canyon",22,5.2,9,9100,02,08
"Taos Canyon",30,7.0,9,9100,02,08
"Taos Canyon",17,5.3,9,9100,03,08
"Taos Canyon",22,6.3,9,9100,01,09
"Taos Canyon",20,5.8,9,9100,02,09
"Taos Canyon",9,3.1,9,9100,03,09
"Taos Canyon",20,4.1,9,9100,01,10
"Taos Canyon",38,7.8,9,9100,02,10
"Taos Canyon",40,11.1,9,9100,03,10
"Taos Canyon",10,1.8,9,9100,01,11
"Taos Canyon",16,3.6,9,9100,02,11
"Taos Canyon",0,0.0,9,9100,03,11
"Taos Canyon",14,2.9,9,9100,01,12
"Taos Canyon",17,4.0,9,9100,02,12
"Taos Canyon",5,1.0,9,9100,03,12
"Taos Canyon",11,3.1,9,9100,01,13
"Taos Canyon",18,1.9,9,9100,02,13
"Taos Canyon",10,3.3,9,9100,03,13
"Taos Canyon",6,1.3,9,9100,01,14
"Taos Canyon",1,0.4,9,9100,02,14
"Taos Canyon",1,0.3,9,9100,03,14
"Taos Canyon",13,2.9,9,9100,01,15
"Taos Canyon",19,4.0,9,9100,02,15
"Taos Canyon",9,2.5,9,9100,03,15
"Taos Canyon",23,4.5,9,9100,01,16
"Taos Canyon",18,3.7,9,9100,02,16
"Taos Canyon",1,0.2,9,9100,03,16
"Taos Powderhorn",32,7.2,10,11250,01,00
"Taos Powderhorn",45,11.7,10,11250,03,00
"Taos Powderhorn",52,14.9,10,11250,03,00
"Taos Powderhorn",36,15.1,10,11250,04,00
"Taos Powderhorn",50,12.8,10,11250,01,01
"Taos Powderhorn",66,18.9,10,11250,02,01
"Taos Powderhorn",77,24.7,10,11250,03,01
"Taos Powderhorn",86,31.0,10,11250,04,01
"Taos Powderhorn",39,9.8,10,11250,01,02
"Taos Powderhorn",45,13.7,10,11250,03,02
"Taos Powderhorn",48,14.3,10,11250,03,02
"Taos Powderhorn",5,2.0,10,11250,04,02
"Taos Powderhorn",45,12.3,10,11250,01,03
"Taos Powderhorn",79,19.7,10,11250,02,03
"Taos Powderhorn",90,28.9,10,11250,03,03
"Taos Powderhorn",67,24.7,10,11250,04,03
"Taos Powderhorn",40,10.8,10,11250,01,04
"Taos Powderhorn",59,14.1,10,11250,02,04
"Taos Powderhorn",46,15.8,10,11250,03,04
